148.3371803813452,160.25687152726923,160.3775517460899,89.70503412837984,94.60779959643406,174.65126221676516,176.15453344231722,2
142.4283718936227,149.6878460832286,146.75270646082063,111.75392956715939,111.51713279410173,176.37768624613932,176.36433812640493,2
142.98656999764387,151.19293753373432,152.05001198223587,111.1416102881643,110.98640308504396,179.1000471277477,177.4544088783088,2
135.97812887359723,144.08942004458817,145.6718399969358,102.60693279211804,101.62917983474831,176.47324100115472,174.91963616759242,2
147.2721449889663,147.94346529845552,149.5987773136855,98.85821943099519,103.67943523119091,174.9429885017793,177.07120987644018,2
150.82349889145564,155.6790900000858,153.414883656138,110.5326403933418,109.18064919646417,174.89408712324098,177.73013369658676,2
144.2218126899447,156.46201768457092,158.78489851440062,112.5230744911138,113.95854506936476,178.3783183109152,176.7604728137189,2
144.056080576239,158.2659171153653,159.49842442987153,92.64040328476486,93.80351866391443,178.3670232584544,176.1708753556821,2
146.62004141098814,155.24027007355858,154.46574916636695,116.15488557321187,116.46489971576676,176.95446252954792,176.85961348432292,2
142.27460743939827,150.72503631359422,149.08408000218816,119.60857263668711,114.8274762119641,178.43541559208512,174.99388496864648,2
137.31625468800243,149.77920555021961,151.72601927505738,97.08739593437757,93.35682248288697,174.63540418952527,176.17069922330234,2
142.00127612418626,152.32854817038827,151.33790718389164,121.05939972133753,115.05360975756354,175.73166995392992,177.68935210201,2
136.02933340763042,152.4100116742921,151.16357930038248,118.56353161161226,112.98684849515304,177.07390373237038,176.46656421303422,2
141.6111451478546,152.58632552044784,148.938462310107,105.20451733375796,110.42070066987326,176.96312268290723,175.34070468498788,2
144.2240945765774,155.97110426559954,159.04709973451588,119.56652739429822,124.92713760837708,178.6955487149964,177.14515279279595,2
148.74315936208595,146.48406587044576,147.9641126907002,116.86329490878028,119.6004441634881,179.74390921807225,178.5657045399654,2
141.06160540173704,156.738007873742,156.9936753204718,112.798968593258,109.70816935246766,177.6999199144322,177.53135283788333,2
141.8124230663413,160.49570241954362,162.2731387776259,125.54843915890487,128.74266164265558,177.1392320781587,178.4337908426845,2
153.8103826064943,148.9555031892156,151.23216651660906,108.98648505906992,107.09374962576322,174.03638441803741,178.32718757797966,2
145.7101963537237,165.4249771326769,168.2012429433191,127.85834275532878,133.25964642940176,179.72847912482334,177.49481599317494,2
138.51511584138177,162.08786245996905,157.83064288687135,109.77951980324706,110.41301814172861,175.8839798054934,177.49045426216082,2
148.05806952963334,153.66168467606434,153.7105960927817,122.1321431721332,117.27134435186328,176.3077091660956,174.16228114607617,2
148.65174708744786,160.01848592325834,160.22584136254642,124.04509365539249,124.5616703035602,177.6967525932732,176.26282345645075,2
144.720874963526,153.770316882228,154.99560625957207,128.61666497165882,131.48907022221445,176.5302316564462,177.3727026732707,2
147.63510695701453,161.15906196585817,163.0146618529233,131.36805186269936,131.61931102847615,176.81459432183334,180.04203205035662,2
145.595285238962,160.228808046649,158.55744001772766,136.26599306929324,135.4669196915553,175.75151576465376,178.7634286072282,2
140.05527747835725,167.1276906751677,167.5784958134513,132.33639249389054,134.17772578846535,180.20252300407012,177.29494601790907,2
151.96469484595988,156.88406421595505,155.7486652548016,128.0678333232597,127.74884786142121,176.79632810150667,178.7197683450545,2
149.1582666020371,161.2809684247889,158.73532442481428,125.01264879159511,121.57048054638932,179.9014573563962,179.25580611635957,2
149.8553773452659,159.98253665741652,162.27936477411748,138.58341103791855,136.42130873597307,175.28110580897192,176.49376208450929,2
146.65263498426333,162.629930745445,163.02867511321782,139.86272921379387,135.46923503370988,178.05169262138676,175.73779868404378,2
146.57460380565172,171.70241172021719,173.41735259026268,135.6301986795336,139.74928652049448,174.33923216129082,179.01730616992467,2
156.13228443338508,156.93067352744205,155.37806356962727,136.42427529017024,137.4048339473661,176.29734476539141,177.74321954176193,2
145.64931584458117,157.85140584733492,156.202853508747,141.7575344649807,140.8346965113775,174.63984095838472,177.6621504352612,2
155.94677715071825,166.79179020628078,168.28799665108272,143.7348094288111,139.78056050987684,178.25258919524967,178.27001890742162,2
157.24027506305237,163.83557083977163,161.42882152657057,147.143315542206,146.8552034703903,178.37653857515934,175.81226913472224,2
147.62869941724617,158.41839482816425,154.95643329503676,142.96408045747427,144.74201261856214,174.71345513032074,176.32950291797647,2
145.34185221789107,167.93889353075545,164.1100517082953,143.02223014736876,139.4890205313146,174.21089772254902,178.06429636828094,2
146.21645439608267,165.23171788458325,167.28293296867574,143.58482396016393,141.40342815113203,174.50839325852863,176.92477687926691,2
158.22802245414326,162.24040484706416,165.6764597906706,146.03652636471082,143.17023559973597,174.73826658592813,177.93593087579663,2
156.00920016488942,164.22399859728378,165.35614472570867,143.9589363934073,140.22962036325225,178.229520673172,177.342594785431,2
159.7053843197344,165.54674346664999,164.93720402764393,153.72975173801453,157.66456169878754,175.4725051244474,175.62714825060414,2
154.51749952674095,157.73156991141067,162.70813204712263,146.39883873730435,148.17942943153753,176.3993033665074,177.45908566420258,2
154.87143793136923,160.8089696549559,162.83770148859736,155.97668470696277,156.0923012100104,176.8277673625079,179.22338862863776,2
157.21199477402868,161.54926093749768,160.28091929119557,156.32091992462583,159.63480375738828,175.46119676607444,178.0365655519237,2
160.4113624699282,172.23919026176935,170.71839318565225,151.07548911118056,146.1585615294997,174.59915057495817,175.53795515805106,2
155.36263520034683,159.5223452985505,160.76399817034854,154.29555313784854,151.92156019928004,177.81930756162188,177.88512315416335,2
154.77769336191818,161.13946748846718,160.6171570717926,157.44986823368302,159.8050325588614,178.901204692984,177.40595967274535,2
149.08045046794612,161.07344023574547,162.91237799149792,155.75365176280908,150.4958008066282,179.18136934867226,176.25293784297165,2
147.31122797038995,168.8079801903306,171.85924084440026,161.25320545703224,164.72262366368798,175.34767520890523,174.3818759733042,2
149.7065629157958,172.45444815218852,170.6028330994398,162.26835119122183,158.9511876883593,176.08308836751655,178.291837302466,2
153.6313138072075,169.76005687837986,166.56832722360838,156.50534914584807,154.55299381906,176.84171070420936,174.9219632689159,2
158.53325905271478,171.0256741023393,173.78626194376272,157.6962701865013,157.62094208109642,177.10907948132774,176.62481911411697,2
152.10284857399293,168.23407980777117,166.85002790320326,163.94883902786427,168.82437876898143,175.0049519510358,175.74514415362137,2
155.59748194087572,166.3254840995079,168.5620877008048,164.01907084346377,158.7477123029122,176.55984252521168,178.90301575798213,2
160.19685255191087,176.6612286414609,175.06659875619226,157.7914520475774,161.17409742641607,178.14665641205417,176.82377879578092,2
149.98353530225947,166.024081489765,167.1408857645523,163.04147509204293,164.0824641096851,178.85882118310056,176.95258017300722,2
148.44078054331405,171.48742744683884,173.50844824270777,161.56865811072888,166.3283278851852,176.92938880945076,175.89941793154188,2
151.52942839342577,174.90369139413914,177.0656403769474,163.98202747620945,159.85393549046182,176.41159313852714,179.99334131829,2
154.95932214471023,173.43728096455632,172.6292080010989,169.28204350001556,165.90211635376403,173.80496926022028,178.12457193815285,2
159.35947686509186,177.94364970228077,175.4153623105723,159.758357306838,157.2526752220641,175.6331552945805,177.1798410507966,2
154.9594193693399,177.57379211447432,177.85403178179936,163.22529560219274,166.50105829680874,176.63871590143938,176.96904525179548,2
151.01813614725958,164.843768240001,160.48171340348375,164.2135979088999,162.2532369281151,178.2864930102612,179.25235752857003,2
147.62176374383043,162.01272643442894,164.0141599864765,161.42099205555644,164.0733312673945,178.2877144401152,176.07766571012732,2
160.31937392008794,170.77112341931362,170.77028635899936,164.93910640412813,163.93145993167323,174.87462178803037,175.25573537358116,2
150.02131752324436,167.9933332907102,167.99007888204642,162.0367500576089,154.82733104213924,179.1569362138847,177.92463169095893,2
148.59070541595005,162.00956773578184,163.1690548906055,168.60017366908082,168.67793021945525,175.1628453629144,175.0636666341855,2
155.56463210278213,180.63526553706762,179.2947100609198,161.21386443431408,161.55644596382044,176.469174174785,176.85191359692993,2
150.95565808703657,176.85680165461795,176.15871289918897,162.45941321487456,159.38611544006284,179.1179225570073,175.88304566730872,2
160.73157684929262,163.41260190666594,162.14371550827798,169.35203860404764,168.0147164716733,177.569259758144,177.81808986534895,2
145.63524519077166,174.1483973154028,171.97339558417076,162.15046947881382,164.19519120167593,177.26899508579243,177.76980992082477,2
153.8363781901358,163.85366170485074,164.0180207763867,161.17079332298889,157.999408181312,177.73738470839962,179.4667435175201,2
146.80805496008801,175.40340901934394,174.30836156197338,166.95896203134038,164.99598585848855,177.408082299964,178.41000891769286,2
164.03559730161015,163.68728145001,162.75758958077594,166.19959518563044,162.69131327879845,174.95247567971066,174.9776853719859,2
153.55020397040974,159.3079464097444,158.58252646796228,164.78858657307765,160.9355868140453,179.1593854228892,178.76790313907344,2
146.4419137265747,178.7283936645491,180.42838784337826,165.41230117676872,165.65975109161604,177.09059924448383,178.75255164467987,2
155.77796796420793,162.3860290893367,160.4851749961901,163.92811696162428,167.03331610169934,175.22841027405195,176.44267850856863,2
158.8100370001719,165.9556946214185,167.69060290815867,162.2077122358673,164.69620903795607,178.6677453313496,177.20890014843803,2
151.40375132876045,168.16128501279297,168.84926386393576,160.39479333621094,164.7582295018262,178.83443277423282,177.23764847705843,2
149.69654256092733,164.50700788528314,163.92068055749178,154.48901731050816,157.69841487340943,179.42356230453953,177.70498037786015,2
162.87073389605249,164.80440595413484,164.25539527026976,154.48626786287986,161.04304385282026,179.0137323126074,175.07396897695816,2
155.49333607975808,161.07278438544373,158.62008167610924,156.12407696568388,155.07286654075807,177.14837579405818,177.25532574467078,2
157.84642239036168,177.10550724461683,177.27308561579002,154.0133992098261,157.2391916082325,174.38967334708087,177.90910100438734,2
156.07357707159423,174.33836110525283,176.56990418714685,157.3528534632427,152.13962217343447,177.19153017649742,176.82936394794842,2
163.80315669112855,157.02044872835143,158.55374328833346,152.4086347724874,149.66480791735086,178.11180524874223,177.53159103144606,2
154.91590200506954,161.93262693249778,162.4392353986155,154.66250690623548,154.61832891198262,178.25627914267838,176.0980096182592,2
151.12683172692448,159.621539095666,159.8705634564632,153.7546753730628,152.55777175125462,177.15426002512345,176.97889863825392,2
153.59495022951543,164.14472921604104,166.34446561737812,149.64896736909938,153.0496164003003,175.09504034567584,178.44687444049762,2
156.90418008895057,160.12177116953717,161.38116207420322,147.64221179078268,146.31818003779213,176.16147410285504,176.18544804738212,2
145.060332621191,162.8301627654559,167.67721559078043,152.82292539379878,155.58621113702478,177.03387393214302,177.70983980437336,2
152.10246704981228,166.35084150970548,165.26883631372127,152.19971452372337,151.73408351612656,176.18922429451376,175.7961114377565,2
150.7581470395389,172.66556714742953,173.0023105553502,146.7633397514248,143.83482776484405,178.81513048910878,178.91420306984628,2
154.644632274115,156.10807552575636,156.29872035391085,145.10945030436378,143.1360300513331,178.76762608254475,174.7175214310265,2
155.54378161719424,163.11504074671504,162.6250118233158,143.50252486172855,142.8208013873196,177.46355656419954,174.26480163643063,2
144.8244447074846,157.68500859865696,156.88850811178642,141.4906976380599,140.96637136519755,179.60691664617917,176.07115204666073,2
149.75078173059862,162.2124031444207,159.23924750174956,136.43102014534992,137.55256580852645,175.95997574657886,177.65555773527612,2
150.0355006884336,158.52982480873442,159.68567109292053,133.17502052279264,132.81817212404482,178.475508651326,179.1913632168623,2
144.70085881840922,163.46018548927893,161.64612010041094,143.9988495107912,140.84143476030798,178.98484977461897,176.4991059881402,2
